"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1951-03-29",-1,0,0,0,.1485,.5178,0,1960.0546,4.8917,2.49567255172157,2.9557,1.50795696780235,.0379,1.93470564549052E-02,0,.0970331292844040181095433362,0,.0024458271774091834364179024,0,2.8561989682485667393206225764,0,0,0,0,.0064802191065456323482980558,0,.0314410670394552286320783278,0,132
" 1951-03-30",-3,0,0,0,.1396,.4868,0,1842.4513,4.5982,2.49567255172157,2.7783,1.50795696780235,.0356,1.93470564549052E-02,0,.091211141527339777022970736,0,.0022990775467646324302328283,0,2.6848270301536527349613852211,0,0,0,0,.0060914059601528944074001724,0,.0295546030170879149141536281,0,132
" 1951-03-31",-2,.2,0,0,.1312,.4576,0,1731.9042,4.3223,2.49567255172157,2.6116,1.50795696780235,.0335,1.93470564549052E-02,0,.0857384730356993904015924918,0,.0021611328939587544844188586,0,2.523737408344433570863702108,0,0,0,0,.0057259216025437207429561621,0,.0277813268360626400193044105,0,132
" 1951-04-01",-1,0,0,0,.1233,.4301,0,1627.99,3.0408,1.86780341591819,2.4544,1.50764303323445,.0301,1.85152868172497E-02,0,.0805941646535574269774969424,0,.0015203825978197806095460517,0,2.3723131638437675566118799823,0,0,0,0,.0040282536929234970188329731,0,.0261144472258988816181461454,0,132
" 1951-04-02",2,0,.12197498366507269623704064,6.93187507256303E-02,.1853,.646,0,2445.2548,7.7453,3.16747909801036,2.308,.94387567792347,.0306,1.25132366472694E-02,0,.0757585147743439813588471258,0,.002283627618640946260948955,0,2.2299743740131415032151671833,0,0,0,0,.0060504713755891695356332415,0,.0245475803923449487210573767,0,132
" 1951-04-03",2,0,.12197498366507269623704064,6.93187507256303E-02,.2208,.77,0,2914.7075,8.6221,2.9581488903896,3.0158,1.03467797511432,.0393,1.34799473625223E-02,0,.0989989241516725473680680875,0,.0027220503522890496316264716,0,2.9140627237832771256096846665,0,0,0,0,.0072120724083898160406151318,0,.0320780318437794452776779624,0,132
" 1951-04-04",2,0,.12197498366507269623704064,2.65104235825256E-06,.1849,.6449,0,2441.0839,4.5596,1.8678532059431,3.6802,1.50762143554585,.0452,1.85150568812498E-02,0,.1208449089663613994167357913,0,.0022797324236991254057190379,0,3.5571057725672046106605310951,0,0,0,0,.0060401510565908152096925616,0,.039156656208127872040901313,0,132
" 1951-04-05",6,0,.15929524062648981994804224,0,.1767,.6163,0,2332.6192,4.3569,1.86780341591819,3.5168,1.50764303323445,.0432,1.85152868172497E-02,0,.1154770593171494494948567869,0,.0021784370144898195198501268,0,3.399101524504096605176326744,0,0,0,0,.0057717688698907600450051179,0,.0374173438524073662417712626,0,132
" 1951-04-06",2,0,.12197498366507269623704064,0,.1661,.5793,0,2192.662,4.0955,1.86780341591819,3.3058,1.50764303323445,.0406,1.85152868172497E-02,0,.1085484357581204825251653797,0,.0020477307936204303486591192,0,3.1951554330338508088657471392,0,0,0,0,.0054254627376973144423048108,0,.0351723032212629242672649869,0,132
" 1951-04-07",2,0,.12197498366507269623704064,0,.1562,.5445,0,2061.1023,3.8497,1.86780341591819,3.1074,1.50764303323445,.0382,1.85152868172497E-02,0,.102035529612633253573655457,0,.001924866946003204527739572,0,3.0034461070518197603338023146,0,0,0,0,.0050999349734354755757665222,0,.0330619650279871488112290877,0,132
" 1951-04-08",1,.05,.11393210086994616621667584,0,.1468,.5119,0,1937.4361,3.6187,1.86780341591819,2.921,1.50764303323445,.0359,1.85152868172497E-02,0,.0959133978358752583592361294,0,.0018093749292430122560751977,0,2.8232393406287105747137741715,0,0,0,0,.0047939388750293470412205308,0,.0310782471263079198825553424,0,132
" 1951-04-09",5,0,.1491412917250955175861888,0,.138,.4811,0,1821.19,3.4016,1.86780341591819,2.7457,1.50764303323445,.0337,1.85152868172497E-02,0,.0901585939657227428576819617,0,.0017008124334884315207106858,0,2.6538449801909879402309477227,0,0,0,0,.004506302542527586218747299,0,.0292135522987294446896020219,0,132
" 1951-04-10",2,.03,.12197498366507269623704064,0,.1297,.4523,0,1711.9186,3.1975,1.86780341591819,2.581,1.50764303323445,.0317,1.85152868172497E-02,0,.084749078327779378286221044,0,.0015987636874791256294680447,0,2.4946142813795286638170908572,0,0,0,0,.004235924389975931045622461,0,.0274607391608056780082259005,0,132
" 1951-04-11",-2,.08,0,0,.1219,.4251,0,1609.2035,3.0057,1.86780341591819,2.4261,1.50764303323445,.0298,1.85152868172497E-02,0,.0796641336281126155890477814,0,.001502837866230378091699962,0,2.3449374244967569439880654089,0,0,0,0,.0039817689265773751828851134,0,.0258130948111573373277323465,0,132
" 1951-04-12",-2,0,0,0,.1146,.3996,0,1512.6513,2.8253,1.86780341591819,2.2805,1.50764303323445,.028,1.85152868172497E-02,0,.0748842856104258586537049145,0,.0014126675942565554061979643,0,2.2042411790269515273487814838,0,0,0,0,.0037428627909827326719120066,0,.0242643091224878970880684057,0,132
" 1951-04-13",3,0,.1305074607628277212667136,0,.1077,.3757,0,1421.8922,2.6558,1.86780341591819,2.1437,1.50764303323445,.0263,1.85152868172497E-02,0,.0703912284738003071344826196,0,.0013279075386011620818260864,0,2.0719867082853344357078545927,0,0,0,0,.0035182910235237687115972862,0,.0228084505751386232627843014,0,132
" 1951-04-14",1,0,.11393210086994616621667584,0,.1013,.3531,0,1336.5787,2.4965,1.86780341591819,2.0151,1.50764303323445,.0247,1.85152868172497E-02,0,.0661677547653722887064136625,0,.0012482330862850923569165212,0,1.9476675057882143695653833204,0,0,0,0,.003307193562112342588901449,0,.0214399435406303058670172433,0,132
" 1951-04-15",-2,0,0,0,.0952,.3319,0,1256.3839,2.3467,1.86780341591819,1.8942,1.50764303323445,.0233,1.85152868172497E-02,0,.0621976894794499513840288427,0,.00117333910110798681550153,0,1.8308074554409215073914603183,0,0,0,0,.0031087619483856020335673621,0,.0201535469281924875149962087,0,132
" 1951-04-16",-1,0,0,0,.0895,.312,0,1181.0009,2.2059,1.86780341591819,1.7805,1.50764303323445,.0219,1.85152868172497E-02,0,.0584658281106829543009871121,0,.0011029387550415076065714382,0,1.7209590081144662169479726992,0,0,0,0,.0029222362314824659115533203,0,.0189443341125009382640964362,0,132
" 1951-04-17",4,0,.13955430391248331393298688,0,.0841,.2933,0,1110.1408,2.0735,1.86780341591819,1.6737,1.50764303323445,.0206,1.85152868172497E-02,0,.0549578784240419770429278854,0,.0010367624297390171501771519,0,1.617701467627598243931094337,0,0,0,0,.0027469020575935179568601211,0,.01780767406575088196825065,0,132
" 1951-04-18",2,0,.12197498366507269623704064,0,.0791,.2757,0,1043.5324,1.9491,1.86780341591819,1.5733,1.50764303323445,.0193,1.85152868172497E-02,0,.0516604057185994584203522123,0,.0009745566839546761211665228,0,1.5206393795699423492952286786,0,0,0,0,.0025820879341379068794485138,0,.016739213621805829050155611,0,132
" 1951-04-19",2,0,.12197498366507269623704064,0,.0743,.2591,0,980.9204,1.8322,1.86780341591819,1.4789,1.50764303323445,.0182,1.85152868172497E-02,0,.0485607813754834909151310796,0,.0009160832829173955538965314,0,1.429401016795745808337514958,0,0,0,0,.002427162658089632466681603,0,.0157348608044974793071462744,0,132
" 1951-04-20",2,.66,.12197498366507269623704064,0,.0699,.2436,0,922.0652,1.7222,1.86780341591819,1.3901,1.50764303323445,.0171,1.85152868172497E-02,0,.0456471344929544814602232148,0,.0008611182859423518206627395,0,1.3436369557880010598372640599,0,0,0,0,.0022815328986042545186807068,0,.0147907691562276305487174979,0,132
" 1951-04-21",1,.46,.11393210086994616621667584,0,.0657,.229,0,866.7413,1.6189,1.86780341591819,1.3067,1.50764303323445,.016,1.85152868172497E-02,0,.0429083064233772125726098218,0,.0008094511887858107114229751,0,1.2630187384407209962470282147,0,0,0,0,.0021446409246879992475598644,0,.013903323006853972715794448,0,132
" 1951-04-22",1,0,.11393210086994616621667584,0,.0617,.2152,0,814.7368,1.5218,1.86780341591819,1.2283,1.50764303323445,.0151,1.85152868172497E-02,0,.0403338080379745798182532326,0,.0007608841174586620687375966,0,1.1872376141342777364722065237,0,0,0,0,.0020159624692067192927062726,0,.0130691236264427343528467811,0,132
" 1951-04-23",5,0,.1491412917250955175861888,0,.058,.2023,0,765.8526,1.4305,1.86780341591819,1.1546,1.50764303323445,.0142,1.85152868172497E-02,0,.0379137795556961050291580387,0,.0007152310704111423446133408,0,1.1160033572862210722838741349,0,0,0,0,.0018950047210543161351438962,0,.0122849762088561702916759743,0,132
" 1951-04-24",7,0,.17004403645599756590878464,0,.0545,.1902,0,719.9015,1.3446,1.86780341591819,1.0854,1.50764303323445,.0133,1.85152868172497E-02,0,.0356389527823543387274085564,0,.0006723172061864738039365404,0,1.0490431558490478079468416871,0,0,0,0,.0017813044377910571670352624,0,.0115478776363248000741754158,0,132
" 1951-04-25",8,0,.18141666671795414698879488,0,.0513,.1788,0,676.7074,1.264,1.86780341591819,1.0202,1.50764303323445,.0125,1.85152868172497E-02,0,.033500615615413078403764043,0,.000631978173815285375700348,0,.986100566498104939470031184,0,0,0,0,.0016744261715235937370131467,0,.0108550049781453120697248909,0,132
" 1951-04-26",8,0,.18141666671795414698879488,0,.0482,.1681,0,636.1049,1.1881,1.86780341591819,.959,1.50764303323445,.0118,1.85152868172497E-02,0,.0314905786784882936995382003,0,.0005940594833863682531583271,0,.9269345325082186431018293092,0,0,0,0,.0015739606012321781127923579,0,.0102037046794565933455413974,0,132
" 1951-04-27",16,.56,.29872448581554929719708416,0,.0453,.158,0,597.9386,1.1168,1.86780341591819,.9015,1.50764303323445,.0111,1.85152868172497E-02,0,.0296011439577789960775659082,0,.0005584159143831861579688275,0,.8713184605577255245157195508,0,0,0,0,.0014795229651582474260248164,0,.0095914823986891977448089135,0,132
" 1951-04-28",18,0,.33668671958219802499973376,0,.0426,.1485,0,562.0623,1.0498,1.86780341591819,.8474,1.50764303323445,.0104,1.85152868172497E-02,0,.0278250753203122563129119537,0,.0005249109595201949884906978,0,.8190393529242619930447763773,0,0,0,0,.0013907515872487525804633274,0,.0090159934547678458801203787,0,132
" 1951-04-29",19,.03,.35718408039342819978184704,0,.04,.1396,0,528.3386,.9868,1.86780341591819,.7965,1.50764303323445,.0098,1.85152868172497E-02,0,.0261555708010935209341372366,0,.0004934163019489832891812559,0,.7698969917488062734620897964,0,0,0,0,.0013073064920138274256355278,0,.008475033847481775127313156,0,132
" 1951-04-30",18,.25,.33668671958219802499973376,0,.0376,.1312,0,496.6383,.9276,1.86780341591819,.7488,1.45710303030303,.0092,1.60398048484849E-02,0,.0245862365530279096780890024,0,.0004638113238320442918303806,0,.7237031722438778970543644082,0,0,0,0,.0012288681024929977800973961,0,.0079665318166328686196743667,0,132
" 1951-05-01",16,.25,.4420454412546051241846851072,0,.0354,.1233,0,466.84,1.5661,3.3547114533062,.7042,1.45710303030303,.0096,1.60398048484849E-02,0,.0231110623598462350974036623,0,.0007830566954496829644641756,0,.6802809819092452232311025452,0,0,0,0,.002074708714593929984426931,0,.0074885399076348965024939048,0,132
" 1951-05-02",16,0,.4420454412546051241846851072,0,.0332,.1159,0,438.8296,1.4721,3.3547114533062,.6619,1.45710303030303,.009,1.60398048484849E-02,0,.0217243986182554609915594426,0,.0007360732937227019865963251,0,.6394641229946905098372363932,0,0,0,0,.0019502261917182941853613151,0,.0070392275131768027123442705,0,132
" 1951-05-03",15,1.83,.4160750286218013091372294656,0,.0313,.109,0,412.4998,1.3838,3.3547114533062,.6222,1.45710303030303,.0085,1.60398048484849E-02,0,.020420934701160133332065876,0,.0006919088960993398674005456,0,.6010962756150090792470022095,0,0,0,0,.0018332126202151965342396362,0,.0066168738623861945496036143,0,132
" 1951-05-04",10,0,.3050634304655487119622454272,0,.0323,.1127,0,426.4957,1.4308,3.3547114533062,.6433,1.45710303030303,.0087,1.60398048484849E-02,0,.0211138066973865007094803703,0,.0007153850153398512433068349,0,.6214911685278170938923122285,0,0,0,0,.0018954125981429312739058103,0,.0068413810491972438035161307,0,132
" 1951-05-05",6,.03,.2357213361343744030977065472,0,.0304,.1059,0,400.906,1.3449,3.3547114533062,.6047,1.45710303030303,.0082,1.60398048484849E-02,0,.0198469782955433106669115481,0,.0006724619144194601687084248,0,.5842016984161480682587734953,0,0,0,0,.0017816878422543553974714616,0,.0064308981862454091753051628,0,132
" 1951-05-06",7,0,.2516271504248850261546028032,0,.0286,.0996,0,376.8516,1.2642,3.3547114533062,.5684,1.45710303030303,.0077,1.60398048484849E-02,0,.0186561595978107120268968552,0,.0006321141995542925585859193,0,.5491495965111791841632470855,0,0,0,0,.0016747865717190940736231739,0,.0060450442950706846247868531,0,132
" 1951-05-07",12,0,.3459209669484943161965515776,0,.0268,.0936,0,354.2405,1.1884,3.3547114533062,.5343,1.45710303030303,.0073,1.60398048484849E-02,0,.0175367900219420693052830439,0,.0005941873475810350050707641,0,.5162006207205084331134522601,0,0,0,0,.0015742993774159484292057835,0,.0056823416373664435472996419,0,132
" 1951-05-08",14,0,.391435653496388708991416832,0,.0252,.088,0,332.9861,1.1171,3.3547114533062,.5023,1.45710303030303,.0068,1.60398048484849E-02,0,.0164845826206255451469660612,0,.0005585361067261729047665183,0,.4852285834772779271266451236,0,0,0,0,.0014798414147709915234534365,0,.0053414011391244569344616634,0,132
" 1951-05-09",9,1.83,.2862527593430616902558088192,0,.0237,.0827,0,313.0069,1.05,3.3547114533062,.4721,1.45710303030303,.0064,1.60398048484849E-02,0,.0154955076633880124381480976,0,.0005250239403226025304805272,0,.4561148684686412514990464168,0,0,0,0,.0013910509298847320320462303,0,.0050209170707769895183939636,0,132
" 1951-05-10",8,0,.2684561001798647867735176704,0,.033,.1151,0,435.7845,1.4619,3.3547114533062,.6573,1.45710303030303,.0089,1.60398048484849E-02,0,.021573652559742470324090778,0,.0007309656656702444103866068,0,.6350268680079903605752919484,0,0,0,0,.0019366935311933078700022297,0,.0069903821655455955705236771,0,132
" 1951-05-11",10,0,.3050634304655487119622454272,0,.031,.1082,0,409.6375,1.3742,3.3547114533062,.6179,1.45710303030303,.0084,1.60398048484849E-02,0,.0202792334061579221046453313,0,.0006871077257300297457634104,0,.5969252559275109389407744322,0,0,0,0,.0018204919193217093978020959,0,.0065709592356128598362922565,0,132
" 1951-05-12",14,0,.391435653496388708991416832,0,.0292,.1017,0,385.0592,1.2918,3.3547114533062,.5808,1.45710303030303,.0079,1.60398048484849E-02,0,.0190624794017884467783666114,0,.0006458812621862279610176058,0,.5611097405718602826043279653,0,0,0,0,.0017112624041624068339339701,0,.0061767016814760882461147211,0,132
" 1951-05-13",17,.48,.4694067705374997118857990144,0,.0274,.0956,0,361.9557,1.2143,3.3547114533062,.546,1.45710303030303,.0074,1.60398048484849E-02,0,.0179187306376811399716646148,0,.0006071283864550542833565494,0,.5274431561375486656480682881,0,0,0,0,.0016085866599126624238979319,0,.0058060995805875229513478378,0,132
" 1951-05-14",16,.03,.4420454412546051241846851072,0,.0258,.0899,0,340.2383,1.1414,3.3547114533062,.5132,1.45710303030303,.007,1.60398048484849E-02,0,.0168436067994202715733647379,0,.0005707006832677510263551564,0,.4957965667692957457091841905,0,0,0,0,.001512071460317902678464056,0,.0054577336057522715742669676,0,132
" 1951-05-15",18,.43,.49822105849794699647382144,0,.0242,.0845,0,319.824,1.0729,3.3547114533062,.4824,1.45710303030303,.0066,1.60398048484849E-02,0,.0158329903914550552789628536,0,.0005364586422716859647738471,0,.4660487727631380009666331389,0,0,0,0,.0014213471726988285177562126,0,.0051302695894071352798109495,0,132
" 1951-05-16",18,0,.49822105849794699647382144,0,.0228,.0794,0,300.6346,1.0085,3.3547114533062,.4535,1.45710303030303,.0062,1.60398048484849E-02,0,.0148830109679677519622250823,0,.0005042711237353848068874162,0,.43808584639734972090863515,0,0,0,0,.0013360663423368988066908399,0,.0048224534140427071630222925,0,132
" 1951-05-17",12,.23,.3459209669484943161965515776,0,.0214,.0747,0,282.5965,.948,3.3547114533062,.4263,1.45710303030303,.0058,1.60398048484849E-02,0,.0139900303098896868444915774,0,.0004740148563112617184741713,0,.4118006956135087376541170415,0,0,0,0,.0012559023617966848782893895,0,.004533106209200144733240955,0,132
" 1951-05-18",19,0,.5285525690857660995388958208,0,.0201,.0702,0,265.6407,.8911,3.3547114533062,.4007,1.45710303030303,.0054,1.60398048484849E-02,0,.0131506284912963056338220828,0,.000445573964932586015365721,0,.3870926538766982133948700186,0,0,0,0,.0011805482200888837855920261,0,.0042611198366481360492464977,0,132
" 1951-05-19",17,.03,.4694067705374997118857990144,0,.0189,.066,0,249.7023,.8377,3.3547114533062,.3766,1.45710303030303,.0051,1.60398048484849E-02,0,.0123615907818185272957927578,0,.0004188395270366308544437777,0,.3638670946440963205911778172,0,0,0,0,.0011097153268835507584565046,0,.0040054526464492478862917078,0,132
" 1951-05-20",16,0,.4420454412546051241846851072,0,.0178,.062,0,234.7201,.7874,3.3547114533062,.354,1.45710303030303,.0048,1.60398048484849E-02,0,.0116198953349094156580451923,0,.0003937091554144330031771511,0,.3420350689654505413557071483,0,0,0,0,.0010431324072705377129491143,0,.0037651254876622930131142054,0,132
" 1951-05-21",15,.15,.4160750286218013091372294656,0,.0167,.0583,0,220.6369,.7402,3.3547114533062,.3328,1.45710303030303,.0045,1.60398048484849E-02,0,.0109227016148148507185624808,0,.000370086606089567022986522,0,.3215129648275235088743647194,0,0,0,0,.0009805444628343054501721674,0,.003539217958402555432327353,0,132
" 1951-05-22",13,0,.3680695416633684581209015296,0,.0157,.0548,0,207.3987,.6958,3.3547114533062,.3128,1.45710303030303,.0042,1.60398048484849E-02,0,.010267339517925959675448732,0,.0003478814097241930016073307,0,.3022221869378720983419028368,0,0,0,0,.0009217117950642471231618374,0,.0033268648808984021063877119,0,132
" 1951-05-23",17,0,.4694067705374997118857990144,0,.0148,.0515,0,194.9548,.654,3.3547114533062,.2941,1.45710303030303,.004,1.60398048484849E-02,0,.009651299146850402094921808,0,.0003270085251407414215108908,0,.2840888557215997724413886662,0,0,0,0,.0008664090873603922957721271,0,.0031272529880444979800044491,0,132
" 1951-05-24",18,0,.49822105849794699647382144,0,.0139,.0484,0,183.2575,.6148,3.3547114533062,.2764,1.45710303030303,.0038,1.60398048484849E-02,0,.0090722211980393779692264995,0,.0003073880136322969362202374,0,.2670435243783037860949053463,0,0,0,0,.0008144245421187687580257995,0,.0029396178087618281012041822,0,132
" 1951-05-25",16,0,.4420454412546051241846851072,0,.0131,.0455,0,172.262,.5779,3.3547114533062,.2598,1.45710303030303,.0035,1.60398048484849E-02,0,.0085278879261570152910729096,0,.0002889447328143591200470231,0,.2510209129156055589292110256,0,0,0,0,.0007655590695916426325442515,0,.0027632407402361184151319313,0,132
" 1951-05-26",14,0,.391435653496388708991416832,0,.0123,.0428,0,161.9263,.5432,3.3547114533062,.2442,1.45710303030303,.0033,1.60398048484849E-02,0,.008016214650587594373608535,0,.0002716080488454975728442018,0,.2359596581406692253934583641,0,0,0,0,.0007196255254161440745915964,0,.0025974462958219513102240154,0,132
" 1951-05-27",14,0,.391435653496388708991416832,0,.0115,.0402,0,152.2107,.5106,3.3547114533062,.2296,1.45710303030303,.0031,1.60398048484849E-02,0,.0075352417715523387111920229,0,.0002553115659147677184735496,0,.2218020786522290718698508628,0,0,0,0,.0006764479938911754301161007,0,.0024415995180726342316105745,0,132
