"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2009-12-03",8,1.98,.0206192594686176303277862972,7.19912380806134E-02,.3105,5.6592,0,21420.9099,2347.588,109.593292609162,38.5935,1.80167298086791,25.5602,1.19323584109654,0,0,0,.0418858616445434970411704936,14.190515586165475610617649696,24.36107318885954890351318928,0,0,0,0,.1226418028952233593365472053,25.171736944289162618816120013,.2658187236910554456014308944,0,690
" 2009-12-04",4,.08,.0158613122729645498763825489,0,.3374,6.1503,0,23279.8424,91.0415,3.91074532240447,34.5129,1.48252443584408,.5094,.021880735130332,0,0,0,.0455207674353044518720464752,0,34.467414490502594701350411702,0,0,0,0,.1332848070505714350813520794,0,.3760952589307871982791792124,0,690
" 2009-12-05",1,.03,.0129491716066770696980671766,0,.321,5.8514,0,22148.5677,86.6174,3.91074532240447,32.8358,1.48252443584408,.4846,.021880735130332,0,0,0,.0433087037310640440247534657,0,32.79248410445822014687034534,0,0,0,0,.1268078845245555209044781475,0,.3578190584515206466170088065,0,690
" 2009-12-06",-1,.05,0,0,.3028,5.519,0,20890.2392,81.6964,3.91074532240447,30.9703,1.48252443584408,.4571,.021880735130332,0,0,0,.0408482025570520123394093315,0,30.92944183612275133180690259,0,0,0,0,.1196035370870482921297905226,0,.3374902529792767052392996094,0,690
" 2009-12-07",-1,.33,0,0,.2846,5.1879,0,19636.8248,76.7946,3.91074532240447,29.1121,1.48252443584408,.4297,.021880735130332,0,0,0,.0383973104036288915990447715,0,29.073675325955386251898488404,0,0,0,0,.1124273248618253946020030911,0,.3172408378005201029249416325,0,690
" 2009-12-08",-4,.08,0,0,.2675,4.8766,0,18458.6153,72.1869,3.91074532240447,27.3653,1.48252443584408,.4039,.021880735130332,0,0,0,.0360934717794111581031020852,0,27.329254806398063076784579144,0,0,0,0,.1056816853701158709258829056,0,.298206387532488896749445135,0,690
" 2009-12-09",-1,.58,0,0,.2515,4.584,0,17351.0984,67.8557,3.91074532240447,25.7234,1.48252443584408,.3797,.021880735130332,0,0,0,.0339278634726464886169159602,0,25.689499518014179292177504353,0,0,0,0,.0993407842479089186703299315,0,.2803140042805395629444784265,0,690
" 2009-12-10",-2,.61,0,0,.2364,4.309,0,16310.0325,63.7844,3.91074532240447,24.18,1.48252443584408,.3569,.021880735130332,0,0,0,.0318921916642876992999010025,0,24.14812954693332853464685412,0,0,0,0,.0933803371930343835501101354,0,.2634951640237071891678097212,0,690
" 2009-12-11",-6,0,0,0,.2222,4.0504,0,15331.4306,59.9573,3.91074532240447,22.7292,1.48252443584408,.3355,.021880735130332,0,0,0,.0299786601644304373419069424,0,22.699241774117328822568042852,0,0,0,0,.0877775169614523205371035274,0,.2476854541822847578177411377,0,690
" 2009-12-12",-4,0,0,0,.2089,3.8074,0,14411.5447,56.3599,3.91074532240447,21.3655,1.48252443584408,.3153,.021880735130332,0,0,0,.0281799405545646111013925258,0,21.33728726767028909321396031,0,0,0,0,.0825108659437651813048773157,0,.2328243269313476723486766698,0,690
" 2009-12-13",-1,.2,0,0,.1963,3.5789,0,13546.852,52.9783,3.91074532240447,20.0835,1.48252443584408,.2964,.021880735130332,0,0,0,.0264891441212907344353089743,0,20.057050031610071747621122687,0,0,0,0,.0775602139871392704265846767,0,.2188548673154668120077560695,0,690
" 2009-12-14",1,.53,.0129491716066770696980671766,2.59538763400207E-02,.2105,3.8373,0,14524.7345,872.9409,60.100297739459,22.6805,1.56150872121772,7.0268,.483779697164077,0,0,0,.0284012688115946566091750025,3.7984713437715717912121231595,18.853627029713467442763855325,0,0,0,0,.0831589150803491545516644072,6.7378891820572091191099063364,.2057235752765388032872907053,0,690
" 2009-12-15",1,.05,.0129491716066770696980671766,8.56149570676761E-04,.2308,4.2072,0,15924.7497,89.1999,5.60133640528494,23.8797,1.4995349883768,.9831,6.17366595284753E-02,0,0,0,.0311388201619455539681038183,.3583463531859971070178797846,23.490234153862696541146801963,0,0,0,0,.0911744654341765820186079799,.6356499228355853548201920166,.2563164608379939000213645941,0,690
" 2009-12-16",-5,.25,0,0,.2453,4.4718,0,16926.2639,66.1943,3.91074532240447,25.0936,1.48252443584408,.3704,.021880735130332,0,0,0,.0330971537103297799477659716,0,25.0605027037629656160067718,0,0,0,0,.0969084660638455956870587649,0,.2734506313464416281751940495,0,690
" 2009-12-17",-12,.03,0,0,.2306,4.2034,0,15910.6881,62.2226,3.91074532240447,23.588,1.48252443584408,.3481,.021880735130332,0,0,0,.0311113244877099931509000133,0,23.556872541537187679046365458,0,0,0,0,.0910939581000148599458352389,0,.2570435934656551304846824061,0,690
" 2009-12-18",-15,0,0,0,.2168,3.9512,0,14956.0468,58.4893,3.91074532240447,22.1727,1.48252443584408,.3272,.021880735130332,0,0,0,.0292446450184473935618460125,0,22.143460189044956418303583525,0,0,0,0,.0856283206140139683490851245,0,.2416209778577158226556014617,0,690
" 2009-12-19",-13,0,0,0,.2038,3.7142,0,14058.684,54.9799,3.91074532240447,20.8423,1.48252443584408,.3076,.021880735130332,0,0,0,.0274899663173405499481352518,0,20.814852577702259033205368556,0,0,0,0,.0804906213771731302481400172,0,.2271237191862528732962653745,0,690
" 2009-12-20",-11,0,0,0,.1915,3.4913,0,13215.1629,51.6811,3.91074532240447,19.5918,1.48252443584408,.2892,.021880735130332,0,0,0,.0258405683383001169512471366,0,19.565961423040123491213046434,0,0,0,0,.0756611840945427424332516161,0,.2134962960350777008984894519,0,690
" 2009-12-21",-10,0,0,0,.18,3.2818,0,12422.2532,48.5803,3.91074532240447,18.4163,1.48252443584408,.2718,.021880735130332,0,0,0,.0242901342380021099341723085,0,18.392003737657716081740263638,0,0,0,0,.0711215130488701778872565192,0,.2006865182729730388445800847,0,690
" 2009-12-22",-13,0,0,0,.1692,3.0849,0,11676.918,45.6655,3.91074532240447,17.3113,1.48252443584408,.2555,.021880735130332,0,0,0,.0228327261837219833381219699,0,17.288483513398253116835847834,0,0,0,0,.066854222265937967214021128,0,.1886453271765946565139052798,0,690
" 2009-12-23",-12,.08,0,0,.1591,2.8998,0,10976.3029,42.9255,3.91074532240447,16.2726,1.48252443584408,.2402,.021880735130332,0,0,0,.0214627626126986643378346517,0,16.251174502594357929825696974,0,0,0,0,.0628429689299816891811798602,0,.1773266075459989771230709631,0,690
" 2009-12-24",-7,.03,0,0,.1495,2.7258,0,10317.7247,40.35,3.91074532240447,15.2963,1.48252443584408,.2258,.021880735130332,0,0,0,.0201749968559367444775645727,0,15.27610403243869645403615516,0,0,0,0,.0590723907941827878303090687,0,.1666870110932390384956867054,0,690
" 2009-12-25",-3,.25,0,0,.1406,2.5623,0,9698.6612,37.929,3.91074532240447,14.3785,1.48252443584408,.2122,.021880735130332,0,0,0,.0189644970445805398089106983,0,14.359537790492374666793985863,0,0,0,0,.0555280473465318205604905247,0,.1566857904276446961859455032,0,690
" 2009-12-26",1,1.12,.0129491716066770696980671766,.184639325882979,.3168,5.7741,0,21855.9739,5891.5897,269.564272604146,21.5677,.986808479125845,14.511,.663936351662784,0,0,0,.0427365739357742063937289704,8.026958311366332740377909731,13.497965523062832186786346686,0,0,0,0,.1251326884839468763208384252,14.23855827151710758995643021,.1472846430019860144147887727,0,690
" 2009-12-27",2,.71,.0138633008883390820455106116,.19961412654208,.4062,7.4036,0,28023.7127,6386.6036,227.899980031837,26.2433,.936468881903049,9.4169,.336033608256087,0,0,0,.0547968016797817856447475554,5.0885182152411638332990878271,21.100019882411105353847943819,0,0,0,0,.1604450353184010683678208421,9.026228904265320754478468557,.2302353558694343380144127771,0,690
" 2009-12-28",-1,.64,0,0,.278,5.0665,0,19177.4752,74.9982,3.91074532240447,28.4311,1.48252443584408,.4196,.021880735130332,0,0,0,.0374991106774609267267600806,0,28.3935764611661108102077504,0,0,0,0,.109797396063605593455953516,0,.3098198588140650259149463577,0,690
" 2009-12-29",-13,.15,0,0,.2613,4.7625,0,18026.8267,70.4983,3.91074532240447,26.7252,1.48252443584408,.3944,.021880735130332,0,0,0,.0352491640368132711231544758,0,26.689961873496144161595285365,0,0,0,0,.103209552299789257848596305,0,.2912306672852211243600495761,0,690
" 2009-12-30",-17,0,0,0,.2456,4.4768,0,16945.2171,66.2684,3.91074532240447,25.1217,1.48252443584408,.3708,.021880735130332,0,0,0,.0331342141946044748557652073,0,25.088564161086375511899568291,0,0,0,0,.0970169791618019023776805269,0,.2737568272481078568984466021,0,690
" 2009-12-31",-8,.05,0,0,.2309,4.2082,0,15928.504,62.2923,3.91074532240447,23.6144,1.48252443584408,.3485,.021880735130332,0,0,0,.0311461613429282063644192948,0,23.583250311421192981185594165,0,0,0,0,.0911959604120937882350196953,0,.2573314176132213854845398056,0,690
" 2010-01-01",-1,.18,0,0,.217,3.9557,0,14972.7938,67.094,4.48105876201451,22.2018,1.48280959256389,.3401,2.27156740059211E-02,0,0,0,.0335469844292629185734756091,0,22.168255292735921402314458488,0,0,0,0,.0982255704088818255831365833,0,.2418915325564281023554674177,0,690
" 2010-01-02",-7,.1,0,0,.204,3.7183,0,14074.4262,63.0683,4.48105876201451,20.8697,1.48280959256389,.3197,2.27156740059211E-02,0,0,0,.0315341653635071434590670726,0,20.83815997517176611817559099,0,0,0,0,.0923320361843489160481483885,0,.2273780406030424162141393728,0,690
" 2010-01-03",-14,.15,0,0,.1918,3.4952,0,13229.9606,59.2842,4.48105876201451,19.6175,1.48280959256389,.3005,2.27156740059211E-02,0,0,0,.0296421154416967148515230482,0,19.587870376661460151085055552,0,0,0,0,.0867921140132879810852594851,0,.2137353581668598712412910106,0,690
" 2010-01-04",-12,.08,0,0,.1802,3.2855,0,12436.163,55.7272,4.48105876201451,18.4405,1.48280959256389,.2825,2.27156740059211E-02,0,0,0,.0278635885151949119604316653,0,18.412598154061772542019952222,0,0,0,0,.081584587172490702220143916,0,.20091123667684827896681355,0,690
" 2010-01-05",-11,.13,0,0,.1694,3.0884,0,11689.9932,52.3835,4.48105876201451,17.334,1.48280959256389,.2655,2.27156740059211E-02,0,0,0,.0261917732042832172428057654,0,17.30784226481806618949875509,0,0,0,0,.0766895119421412600869352811,0,.188856562476237382228804737,0,690
" 2010-01-06",-9,.08,0,0,.1593,2.9031,0,10988.5936,49.2405,4.48105876201452,16.294,1.48280959256389,.2496,2.27156740059211E-02,0,0,0,.0246202668120262242082374195,0,16.269371728928982218128829758,0,0,0,0,.0720881412256127844817191642,0,.1775251687276631392950764525,0,690
" 2010-01-07",-8,.03,0,0,.1497,2.7289,0,10329.278,46.2861,4.48105876201452,15.3164,1.48280959256389,.2346,2.27156740059211E-02,0,0,0,.0231430508033046507557431742,0,15.293209425193243285041100004,0,0,0,0,.0677628527520760174128160142,0,.1668736586040033509373718657,0,690
" 2010-01-08",-11,.08,0,0,.1407,2.5652,0,9709.5213,43.5089,4.48105876201451,14.3974,1.48280959256389,.2206,2.27156740059211E-02,0,0,0,.0217544677551063717103985838,0,14.375616859681648687938633964,0,0,0,0,.0636970815869514563680470535,0,.1568612390877631498811295533,0,690
" 2010-01-09",-18,.05,0,0,.1323,2.4113,0,9126.95,40.8984,4.48105876201451,13.5335,1.48280959256389,.2073,2.27156740059211E-02,0,0,0,.0204491996897999894077746688,0,13.513079848100749766662315921,0,0,0,0,.0598752566917343689859642303,0,.1474495647424973608882617801,0,690
" 2010-01-10",-18,0,0,0,.1243,2.2666,0,8579.333,38.4445,4.48105876201451,12.7215,1.48280959256389,.1949,2.27156740059211E-02,0,0,0,.0192222477084119900433081887,0,12.702295057214704780662576961,0,0,0,0,.0562827412902303068468063765,0,.1386025908579475192349660732,0,690
" 2010-01-11",-8,0,0,0,.1169,2.1306,0,8064.573,36.1378,4.48105876201451,11.9582,1.48280959256389,.1832,2.27156740059211E-02,0,0,0,.0180689128459072706407096973,0,11.940157353781822493822822347,0,0,0,0,.0529057768128164884359979937,0,.1302864354064706680808681089,0,690
" 2010-01-12",-9,0,0,0,.1099,2.0027,0,7580.6987,33.9696,4.48105876201452,11.2407,1.48280959256389,.1722,2.27156740059211E-02,0,0,0,.0169847780751528344022671155,0,11.223747912554913144193453034,0,0,0,0,.0497314302040474991298381142,0,.1224692492820824279960160226,0,690
" 2010-01-13",-12,0,0,0,.1033,1.8826,0,7125.8567,31.9314,4.48105876201452,10.5663,1.48280959256389,.1619,2.27156740059211E-02,0,0,0,.0159656913906436643381310886,0,10.550323037801618355541845868,0,0,0,0,.0467475443918046491820478273,0,.1151210943251574823162550615,0,690
" 2010-01-14",-3,0,0,0,.0971,1.7696,0,6698.3053,30.0155,4.48105876201452,9.9323,1.48280959256389,.1522,2.27156740059211E-02,0,0,0,.0150077499072050444778432233,0,9.917303655533521254209335108,0,0,0,0,.0439426917282963702311249577,0,.1082138286656480333772797577,0,690
" 2010-01-15",2,0,.0143468270629426976196,1.51533456778033E-02,.1064,1.9397,0,7341.9156,43.5096,5.92619485014939,9.3387,1.2719725723272,.1499,2.04151009896317E-02,0,0,0,.0164497775128157749648608926,0,9.322265436201509978956774981,0,0,0,0,.0481649485575245890971126935,0,.101720998945709151374642972,0,690
" 2010-01-16",1,0,.0134008146505447332816,6.6205968528658E-04,.1387,2.5277,0,9567.7285,43.3371,4.52950922183942,14.1195,1.47574094992016,.2166,.022638543677909,0,0,0,.0214367767201227854756941746,0,14.098051906779483290326540833,0,0,0,0,.0627668822365195158728325432,0,.1538325563630807900776920681,0,690
" 2010-01-17",1,0,.0134008146505447332816,6.6205968528658E-04,.1565,2.8535,0,10800.9033,48.863,4.52397747261533,15.9481,1.47654800022683,.2446,2.26473499025285E-02,0,0,0,.0241997412017832045702226201,0,15.923852438071997766127986626,0,0,0,0,.0708568422388212229816118316,0,.1737549942286084911279044627,0,690
" 2010-01-18",1,.03,.0134008146505447332816,1.86779819248311E-05,.1727,3.148,0,11915.6974,53.408,4.48215630132954,17.8111,1.49475886665766,.3689,3.09583498312703E-02,0,0,0,.0266974701164769893731717414,.1442919311780720577536973107,17.640104937486961373381345692,0,0,0,0,.0781701925010446248846468588,.0982380502223245682369602177,.1924820858222045301151041138,0,690
" 2010-01-19",0,.08,0,0,.1729,3.152,0,11930.6142,53.4618,4.48105876201451,17.6908,1.48280959256389,.271,2.27156740059211E-02,0,0,0,.0267308917545632513187348606,0,17.664098359337023585859503224,0,0,0,0,.0782680510573611998612556718,0,.192743892874944770979671786,0,690
" 2010-01-20",-2,.03,0,0,.1625,2.9628,0,11214.7774,50.2541,4.48105876201451,16.6294,1.48280959256389,.2548,2.27156740059211E-02,0,0,0,.0251270382492894562396107689,0,16.604252457776802170707933021,0,0,0,0,.0735719679939195278695803315,0,.1811792593024480847208914787,0,690
" 2010-01-21",-8,.03,0,0,.1528,2.7851,0,10541.8907,47.2388,4.48105876201452,15.6316,1.48280959256389,.2395,2.27156740059211E-02,0,0,0,.0236194159543320888652341228,0,15.607997310310194040465457011,0,0,0,0,.0691576499142843561974055115,0,.1703085037443011996376379897,0,690
" 2010-01-22",-8,0,0,0,.1436,2.618,0,9909.3773,44.4045,4.48105876201451,14.6937,1.48280959256389,.2251,2.27156740059211E-02,0,0,0,.0222022509970721635333200754,0,14.671517471691582398037529627,0,0,0,0,.0650081909194272948255611808,0,.1600899935196431276593797107,0,690
" 2010-01-23",-9,0,0,0,.135,2.4609,0,9314.8147,41.7402,4.48105876201451,13.8121,1.48280959256389,.2116,2.27156740059211E-02,0,0,0,.0208701159372478337213208709,0,13.791226423390087454155277836,0,0,0,0,.0611076994642616571360275099,0,.1504845939084645399998169279,0,690
" 2010-01-24",-3,.33,0,0,.1269,2.3132,0,8755.9258,39.2358,4.48105876201451,12.9834,1.48280959256389,.1989,2.27156740059211E-02,0,0,0,.0196179089810129636980416186,0,12.963752837986682206905961164,0,0,0,0,.0574412374964059577078658594,0,.1414555182739566675998279122,0,690
" 2010-01-25",4,1.52,.0164145253720174332408,.362887414340358,.4822,8.7891,0,33268.0701,403.1626,12.1186058215048,19.5713,.588289518205277,5.3286,.160171907704874,0,0,0,.0745380885281731103984974716,7.3107911796889906160612052387,12.185927667707481274491603505,0,0,0,0,.2182475232104908672468005969,4.9773945445977824517195568231,.1329681871775192675438382376,0,690
" 2010-01-26",3,.64,.0153504260769514683816,4.73821627221255E-04,.2092,3.8142,0,14437.2041,65.0257,4.50403830479545,24.4375,1.69267196711956,2.4232,.167841898398392,0,0,0,.0323469800631554264557893321,3.0782278651322029906683224137,21.326875892122610670847606153,0,0,0,0,.0947119576249190886625511645,2.0957450714095901708103552446,.2327107219789510040429060753,0,690
" 2010-01-27",-1,.08,0,0,.2337,4.2598,0,16124.0425,72.2528,4.48105876201451,23.9089,1.48280959256389,.3663,2.27156740059211E-02,0,0,0,.036126390910358597409531581,0,23.872758464913384936556217159,0,0,0,0,.1057780725855299732151084691,0,.2604904199799414753631916802,0,690
" 2010-01-28",-6,.74,0,0,.2197,4.0042,0,15156.5999,67.9176,4.48105876201451,22.4744,1.48280959256389,.3443,2.27156740059211E-02,0,0,0,.0339588074557370815649596861,0,22.440392957018581840362844103,0,0,0,0,.099431388230398174822201961,0,.2448609947811449868414001791,0,690
" 2010-01-29",-17,.08,0,0,.2065,3.764,0,14247.2039,63.8426,4.48105876201451,21.1259,1.48280959256389,.3236,2.27156740059211E-02,0,0,0,.031921279008392856671062105,0,21.093969379597466929941073493,0,0,0,0,.0934655049365742843328698435,0,.2301693350942762876309161687,0,690
" 2010-01-30",-23,0,0,0,.1941,3.5381,0,13392.3717,60.012,4.48105876201451,19.8583,1.48280959256389,.3042,2.27156740059211E-02,0,0,0,.0300060022678892852707983787,0,19.828331216821618914144609068,0,0,0,0,.0878575746403798272728976528,0,.2163591749886197103730611984,0,690
" 2010-01-31",-16,.28,0,0,.1825,3.3258,0,12588.8294,56.4113,4.48105876201451,18.6668,1.48280959256389,.286,2.27156740059211E-02,0,0,0,.0282056421318159281545504759,0,18.638631343812321779295932507,0,0,0,0,.0825861201619570376365237936,0,.2033776244893025277506775263,0,690
" 2010-02-01",-14,.03,0,0,.1715,3.1263,0,11833.4996,69.8342,5.90140167893962,17.5552,1.48351976402235,.2934,2.47950560362994E-02,0,0,0,.0349171172957328927908875294,0,17.520313463183582472538176567,0,0,0,0,.1022373194419059100917186862,0,.1911749670199443760856368732,0,690
" 2010-02-02",-10,0,0,0,.1612,2.9387,0,11123.4897,65.6442,5.90140167893962,16.5019,1.48351976402235,.2758,2.47950560362994E-02,0,0,0,.0328220902579889192234342776,0,16.469094655392567524185885968,0,0,0,0,.0961030802753915554862155649,0,.1797044689987477135204986608,0,690
" 2010-02-03",-6,.05,0,0,.1515,2.7624,0,10456.0803,61.7055,5.90140167893962,15.5118,1.48351976402235,.2593,2.47950560362994E-02,0,0,0,.030852764842509584070028221,0,15.480948976069013472734732823,0,0,0,0,.090336895458868062157042631,0,.1689222008588228507092687413,0,690
" 2010-02-04",-12,.03,0,0,.1425,2.5967,0,9828.7155,58.0032,5.90140167893962,14.5811,1.48351976402235,.2437,2.47950560362994E-02,0,0,0,.0290015989519590090258265277,0,14.552092037504872664370648847,0,0,0,0,.0849166817313359784276200731,0,.1587868688072934796667126167,0,690
" 2010-02-05",-11,0,0,0,.1339,2.4409,0,9238.9925,54.523,5.90140167893962,13.7062,1.48351976402235,.2291,2.47950560362994E-02,0,0,0,.027261503014841468484276936,0,13.678966515254580304508409919,0,0,0,0,.0798216808274558197219628688,0,.1492596566788558708867098598,0,690
" 2010-02-06",-13,0,0,0,.1259,2.2944,0,8684.653,51.2516,5.90140167893962,12.8839,1.48351976402235,.2153,2.47950560362994E-02,0,0,0,.0256258128339509803752203199,0,12.858228524339305486237905331,0,0,0,0,.0750323799778084705386450966,0,.1403040772781245186335072683,0,690
