"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1976-11-13",-6,0,0,0,.002,.0143,0,54.2719,.1907,3.51456759975705,.0801,1.38709962546816,.0011,.015696788164794,0,.0047357925573298309897172069,0,.0000953711203542520878839577,0,.0752857308091976278150587744,0,0,0,0,.0002637965188998612750870271,0,.0008519533468584348135928231,0,267
" 1976-11-14",-5,0,0,0,.0019,.0135,0,51.0156,.1793,3.51456759975705,.0753,1.38709962546816,.001,.015696788164794,0,.0044516450038900411303341744,0,.0000896488531329969626109203,0,.070768586960645770146155246,0,0,0,0,.0002479687277658695985818055,0,.0008008361460469287247772537,0,267
" 1976-11-15",-4,0,0,0,.0018,.0127,0,47.9546,.1685,3.51456759975705,.0708,1.38709962546816,.001,.015696788164794,0,.004184546303656638662514124,0,.0000842699219450171448542651,0,.0665224717430070239373859327,0,0,0,0,.0002330906040999174226668972,0,.0007527859772841130012906185,0,267
" 1976-11-16",-2,0,0,0,.0017,.0119,0,45.0774,.1584,3.51456759975705,.0665,1.38709962546816,.0009,.015696788164794,0,.0039334735254372403427632765,0,.0000792137266283161161630092,0,.0625311234384266025011427762,0,0,0,0,.0002191051678539223773068833,0,.0007076188186470662212131814,0,267
" 1976-11-17",1,0,.0216131874673496290280860176,0,.0016,.0112,0,42.3727,.1489,3.51456759975705,.0626,1.38709962546816,.0009,.015696788164794,0,.0036974651139110059221974801,0,.0000744609030306171491932286,0,.0587792560321210063510742116,0,0,0,0,.0002059588577826870346684703,0,.0006651616895282422479403906,0,267
" 1976-11-18",4,0,.0264737796398488925843119533,0,.0015,.0105,0,39.8304,.14,3.51456759975705,.0588,1.38709962546816,.0008,.015696788164794,0,.0034756172070763455668656312,0,.0000699932488487801202416349,0,.0552525006701937459700097585,0,0,0,0,.0001936013263157258125883621,0,.0006252519881565477130639671,0,267
" 1976-11-19",0,0,0,0,.0014,.0099,0,37.4405,.1316,3.51456759975705,.0553,1.38709962546816,.0008,.015696788164794,0,.0032670801746517648328536932,0,.0000657936539178533130271368,0,.0519373506299821212118091703,0,0,0,0,.0001819852467367822638330604,0,.0005877368688671548502801291,0,267
" 1976-11-20",0,0,0,0,.0013,.0093,0,35.1941,.1237,3.51456759975705,.052,1.38709962546816,.0007,.015696788164794,0,.0030710553641726589428824716,0,.0000618460346827821142455086,0,.0488211095921831939391006204,0,0,0,0,.0001710661319325753280030768,0,.0005524726567351255592633213,0,267
" 1976-11-21",-4,0,0,0,.0012,.0087,0,33.0825,.1163,3.51456759975705,.0488,1.38709962546816,.0007,.015696788164794,0,.0028867920423222994063095235,0,.0000581352726018151873907781,0,.0458918430166522023027545854,0,0,0,0,.0001608021640166208083228922,0,.0005193242973310180257075221,0,267
" 1976-11-22",-9,0,0,0,.0012,.0082,0,31.0975,.1093,3.51456759975705,.0459,1.38709962546816,.0006,.015696788164794,0,.002713584519782961441930952,0,.0000546471562457062761473314,0,.0431383324356530701645893087,0,0,0,0,.0001511540341756235598235186,0,.0004881648394911569441650707,0,267
" 1976-11-23",-9,0,0,0,.0011,.0077,0,29.2317,.1027,3.51456759975705,.0432,1.38709962546816,.0006,.015696788164794,0,.0025507694485959837554150949,0,.0000513683268709638995784915,0,.0405500324895138859547139515,0,0,0,0,.0001420847921250861462341075,0,.0004588749491216875275151665,0,267
" 1976-11-24",1,0,.0216131874673496290280860176,0,.001,.0073,0,27.4778,.0966,3.51456759975705,.0406,1.38709962546816,.0006,.015696788164794,0,.0023977232816802247300901891,0,.000048286227258706065603782,0,.0381170305401430527974311128,0,0,0,0,.0001335597045975809774600611,0,.0004313424521743862758642565,0,267
" 1976-11-25",0,.1,0,0,.001,.0068,0,25.8291,.0908,3.51456759975705,.0381,1.38709962546816,.0005,.015696788164794,0,.0022538598847794112462847778,0,.0000453890536231837016675551,0,.0358300087077344696295852459,0,0,0,0,.0001255461223217261188124574,0,.0004054619050439230993124011,0,267
" 1976-11-26",-10,.03,0,0,.0009,.0064,0,24.2794,.0853,3.51456759975705,.0358,1.38709962546816,.0005,.015696788164794,0,.0021186282916926465715076913,0,.0000426657104057926795675018,0,.0336802081852704014518101335,0,0,0,0,.00011801335498242255168371,0,.0003811341907412877133536571,0,267
" 1976-11-27",-18,0,0,0,.0009,.006,0,22.8226,.0802,3.51456759975705,.0337,1.38709962546816,.0005,.015696788164794,0,.0019915105941910877772172296,0,.0000401057677814451187934517,0,.0316593956941541773647015231,0,0,0,0,.0001109325536834771985826873,0,.0003582661392968104505524376,0,267
" 1976-11-28",-17,0,0,0,.0008,.0057,0,21.4532,.0754,3.51456759975705,.0317,1.38709962546816,.0004,.015696788164794,0,.001872019958539622510584196,0,.0000376994217145584116658446,0,.0297598319525049267228194336,0,0,0,0,.0001042766004624685666677261,0,.0003367701709390018235192914,0,267
" 1976-11-29",-17,0,0,0,.0008,.0053,0,20.166,.0709,3.51456759975705,.0298,1.38709962546816,.0004,.015696788164794,0,.0017596987610272451599491441,0,.0000354374564116849069658939,0,.0279742420353546311194502656,0,0,0,0,.0000980200044347204526676625,0,.0003165639606826617141081339,0,267
" 1976-11-30",-16,0,0,0,.0007,.005,0,18.9561,.0666,3.51456759975705,.028,1.38709962546816,.0004,.015696788164794,0,.0016541168353656104503521956,0,.0000333112090269838125479403,0,.0262957875132333532522832518,0,0,0,0,.0000921388041686372255076028,0,.0002975701230417020112616459,0,267
" 1976-12-01",-11,.13,0,0,.0007,.0047,0,17.8187,.1285,7.20897899362715,.0263,1.38709962546816,.0005,.015696788164794,0,.0015548698252436738233310638,0,.0000642273654875162558586692,0,.0247180402624393520571462561,0,0,0,0,.0001776528929384699637050791,0,.000279715915659199890585947,0,267
" 1976-12-02",-18,.13,0,0,.0006,.0044,0,16.7496,.1207,7.20897899362715,.0248,1.38709962546816,.0004,.015696788164794,0,.0014615776357290533939312,0,.0000603737235582652805071491,0,.0232349578466929909337174819,0,0,0,0,.0001669937193621617658827744,0,.0002629329607196478971507902,0,267
" 1976-12-03",-6,0,0,0,.0006,.0042,0,15.7446,.1135,7.20897899362715,.0233,1.38709962546816,.0004,.015696788164794,0,.001373882977585310190295328,0,.0000567513001447693636767201,0,.0218408603758914114776944334,0,0,0,0,.0001569740962004320599298079,0,.0002471569830764690233217427,0,267
" 1976-12-04",-5,0,0,0,.0006,.0039,0,14.7999,.1067,7.20897899362715,.0219,1.38709962546816,.0004,.015696788164794,0,.0012914499989301915788776082,0,.0000533462221360832018561169,0,.0205304087533379267890327648,0,0,0,0,.0001475556504284061363340194,0,.0002323275640918808819224382,0,267
" 1976-12-05",-9,.43,0,0,.0005,.0037,0,13.9119,.1003,7.20897899362715,.0206,1.38709962546816,.0004,.015696788164794,0,.0012139629989943800841449517,0,.0000501454488079182097447499,0,.0192985842281376511816907991,0,0,0,0,.0001387023114027017681539783,0,.0002183879102463680290070919,0,267
" 1976-12-06",-18,0,0,0,.0005,.0035,0,13.0772,.0943,7.20897899362715,.0193,1.38709962546816,.0003,.015696788164794,0,.0011411252190547172790962548,0,.0000471367218794431171600649,0,.0181406691744493921107893535,0,0,0,0,.0001303801727185396620647396,0,.0002052846356315859472666664,0,267
" 1976-12-07",-22,.23,0,0,.0005,.0032,0,12.2926,.0886,7.20897899362715,.0182,1.38709962546816,.0003,.015696788164794,0,.0010726577059114342423504794,0,.000044308518566676530130461,0,.0170522290239824285841419908,0,0,0,0,.0001225573623554272823408552,0,.0001929675574936907904306664,0,267
" 1976-12-08",-20,0,0,0,.0004,.0031,0,11.555,.0833,7.20897899362715,.0171,1.38709962546816,.0003,.015696788164794,0,.0010082982435567481878094506,0,.0000416500074526759383226334,0,.0160290952825434828690934719,0,0,0,0,.0001152039206141016454004039,0,.0001813895040440693430048264,0,267
" 1976-12-09",-11,0,0,0,.0004,.0029,0,10.8617,.0783,7.20897899362715,.0161,1.38709962546816,.0003,.015696788164794,0,.0009478003489433432965408837,0,.0000391510070055153820232754,0,.0150673495655908738969478648,0,0,0,0,.0001082916853772555466763797,0,.0001705061338014251824245368,0,267
" 1976-12-10",-19,0,0,0,.0004,.0027,0,10.21,.0736,7.20897899362715,.0151,1.38709962546816,.0003,.015696788164794,0,.0008909323280067426987484305,0,.0000368019465851844591018788,0,.0141633085916554214631309911,0,0,0,0,.0001017941842546202138757969,0,.0001602757657733396714790646,0,267
" 1976-12-11",-8,0,0,0,.0004,.0025,0,9.5974,.0692,7.20897899362715,.0142,1.38709962546816,.0002,.015696788164794,0,.0008374763883263381368235247,0,.0000345938297900733915557661,0,.0133135100761560961753431313,0,0,0,0,.0000956865331993430010432491,0,.0001506592198269392911903207,0,267
" 1976-12-12",-12,0,0,0,.0003,.0024,0,9.0216,.065,7.20897899362715,.0133,1.38709962546816,.0002,.015696788164794,0,.0007872278050267578486141132,0,.0000325182000026689880624201,0,.0125146994715867304048225432,0,0,0,0,.0000899453412073824209806541,0,.0001416196666373229337189015,0,267
" 1976-12-13",-8,0,0,0,.0003,.0022,0,8.4803,.0611,7.20897899362716,.0125,1.38709962546816,.0002,.015696788164794,0,.0007399941367251523776972665,0,.0000305671080025088487786749,0,.0117638175032915265805331914,0,0,0,0,.0000845486207349394757218149,0,.0001331224866390835576957674,0,267
" 1976-12-14",-1,0,0,0,.0003,.0021,0,7.9715,.0575,7.20897899362715,.0118,1.38709962546816,.0002,.015696788164794,0,.0006955944885216432350354305,0,.0000287330815223583178519544,0,.0110579884530940349857012,0,0,0,0,.000079475703490843107178506,0,.0001251351374407385442340214,0,267
" 1976-12-15",-4,0,0,0,.0003,.002,0,7.4932,.054,7.20897899362715,.0111,1.38709962546816,.0002,.015696788164794,0,.0006538588192103446409333046,0,.0000270090966310168187808372,0,.0103945091459083928865591275,0,0,0,0,.0000747071612813925207477956,0,.0001176270291942942315799801,0,267
" 1976-12-16",-2,0,0,0,.0003,.0019,0,7.0436,.0508,7.20897899362715,.0104,1.38709962546816,.0002,.015696788164794,0,.0006146272900577239624773064,0,.0000253885508331558096539869,0,.0097708385971538893133655803,0,0,0,0,.0000702247316045089695029279,0,.0001105694074426365776851813,0,267
" 1976-12-17",-2,0,0,0,.0002,.0017,0,6.621,.0477,7.20897899362715,.0098,1.38709962546816,.0002,.015696788164794,0,.0005777496526542605247286679,0,.0000238652377831664610747477,0,.0091845882813246559545636442,0,0,0,0,.0000660112477082384313327522,0,.0001039352429960783830240704,0,267
" 1976-12-18",-1,0,0,0,.0002,.0016,0,6.2237,.0449,7.20897899362715,.0092,1.38709962546816,.0002,.015696788164794,0,.0005430846734950048932449479,0,.0000224333235161764734102629,0,.0086335129844451765972898263,0,0,0,0,.0000620505728457441254527871,0,.0000976991284163136800426262,0,267
" 1976-12-19",-9,0,0,0,.0002,.0015,0,5.8503,.0422,7.20897899362715,.0086,1.38709962546816,.0002,.015696788164794,0,.000510499593085304599650251,0,.0000210873241052058850056471,0,.0081155022053784660014524366,0,0,0,0,.0000583275384749994779256199,0,.0000918371807113348592400686,0,267
" 1976-12-20",-17,0,0,0,.0002,.0015,0,5.4993,.0396,7.20897899362715,.0081,1.38709962546816,.0001,.015696788164794,0,.0004798696175001863236712359,0,.0000198220846588935319053083,0,.0076285720730557580413652893,0,0,0,0,.0000548278861664995092500827,0,.0000863269498686547676856645,0,267
" 1976-12-21",-11,0,0,0,.0002,.0014,0,5.1693,.0373,7.20897899362715,.0076,1.38709962546816,.0001,.015696788164794,0,.0004510774404501751442509618,0,.0000186327595793599199909898,0,.0071708577486724125588833727,0,0,0,0,.0000515382129965095386950777,0,.0000811473328765354816245246,0,267
" 1976-12-22",-8,.05,0,0,.0002,.0013,0,4.8592,.035,7.20897899362715,.0072,1.38709962546816,.0001,.015696788164794,0,.0004240127940231646355959042,0,.0000175147940045983247915304,0,.0067406062837520678053503728,0,0,0,0,.0000484459202167189663733731,0,.0000762784929039433527270532,0,267
" 1976-12-23",-14,0,0,0,.0002,.0012,0,4.5676,.0329,7.20897899362715,.0068,1.38709962546816,.0001,.015696788164794,0,.0003985720263817747574601499,0,.0000164639063643224253040386,0,.0063361699067269437370293488,0,0,0,0,.0000455391650037158283909707,0,.0000717017833297067515634299,0,267
" 1976-12-24",-6,0,0,0,.0002,.0011,0,4.2936,.031,7.20897899362715,.0063,1.38709962546816,.0001,.015696788164794,0,.0003746577047988682720125408,0,.0000154760719824630797857962,0,.0059559997123233271128075869,0,0,0,0,.0000428068151034928786875124,0,.0000673996763299243464696241,0,267
" 1976-12-25",-6,0,0,0,.0002,.0011,0,4.0359,.0291,7.20897899362715,.006,1.38709962546816,.0001,.015696788164794,0,.0003521782425109361756917884,0,.0000145475076635152949986485,0,.005598639729583927486039132,0,0,0,0,.0000402384061972833059662617,0,.0000633556957501288856814467,0,267
" 1976-12-26",-5,0,0,0,.0001,.001,0,3.7938,.0273,7.20897899362715,.0056,1.38709962546816,.0001,.015696788164794,0,.0003310475479602800051502811,0,.0000136746572037043772987296,0,.0052627213458088918368767853,0,0,0,0,.000037824101825446307608286,0,.0000595543540051211525405599,0,267
" 1976-12-27",-6,0,0,0,.0001,.0009,0,3.5662,.0257,7.20897899362715,.0053,1.38709962546816,.0001,.015696788164794,0,.0003111846950826632048412643,0,.0000128541777714821146608058,0,.0049469580650603583266641786,0,0,0,0,.0000355546557159195291517888,0,.0000559810927648138833881263,0,267
" 1976-12-28",-17,.13,0,0,.0001,.0009,0,3.3522,.0242,7.20897899362715,.005,1.38709962546816,.0001,.015696788164794,0,.0002925136133777034125507885,0,.0000120829271051931877811574,0,.0046501405811567368270643284,0,0,0,0,.0000334213763729643574026815,0,.0000526222271989250503848387,0,267
" 1976-12-29",-20,.13,0,0,.0001,.0008,0,3.1511,.0227,7.20897899362715,.0047,1.38709962546816,.0001,.015696788164794,0,.0002749627965750412077977412,0,.000011357951478881596514288,0,.0043711321462873326174404691,0,0,0,0,.0000314160937905864959585206,0,.0000494648935669895473617484,0,267
" 1976-12-30",-27,0,0,0,.0001,.0008,0,2.962,.0214,7.20897899362715,.0044,1.38709962546816,.0001,.015696788164794,0,.0002584650287805387353298765,0,.0000106764743901487007234307,0,.0041088642175100926603940375,0,0,0,0,.0000295311281631513062010094,0,.0000464969999529701745200435,0,267
" 1976-12-31",-22,0,0,0,.0001,.0007,0,2.7843,.0201,7.20897899362715,.0041,1.38709962546816,.0001,.015696788164794,0,.0002429571270537064112100839,0,.0000100358859267397786800249,0,.0038623323644594871007703956,0,0,0,0,.0000277592604733622278289488,0,.0000437071799557919640488409,0,267
" 1977-01-01",-21,0,0,0,.0001,.0007,0,2.6172,.0406,15.5270294021732,.0037,1.38709962546816,.0001,.015696788164794,0,.0000567088075585320671721536,0,.0000203188060665945961496123,0,.0036305924225919178747241728,0,0,0,0,.0000562018175802006529498275,0,.0000410847491584444462059101,0,267
" 1977-01-02",-16,0,0,0,.0001,.0006,0,2.4602,.0382,15.5270294021732,.0035,1.38709962546816,.0001,.015696788164794,0,.0000533062791050201431418244,0,.0000190996777025989203806355,0,.0034127568772364028022407212,0,0,0,0,.0000528297085253886137728378,0,.0000386196642089377794335555,0,267
" 1977-01-03",-18,0,0,0,.0001,.0006,0,2.3126,.0359,15.5270294021732,.0033,1.38709962546816,.0001,.015696788164794,0,.0000501079023587189345533149,0,.0000179536970404429851577974,0,.0032079914646022186341062777,0,0,0,0,.0000496599260138652969464676,0,.0000363024843564015126675422,0,267
" 1977-01-04",-18,0,0,0,.0001,.0006,0,2.1738,.0338,15.5270294021732,.0031,1.38709962546816,.0001,.015696788164794,0,.0000471014282171957984801161,0,.0000168764752180164060483296,0,.0030155119767260855160599037,0,0,0,0,.0000466803304530333791296795,0,.0000341243352950174219074897,0,267
" 1977-01-05",-16,0,0,0,.0001,.0005,0,2.0434,.0317,15.5270294021732,.0029,1.38709962546816,.0001,.015696788164794,0,.0000442753425241640505713091,0,.0000158638867049354216854298,0,.0028345812581225203850963061,0,0,0,0,.0000438795106258513763818987,0,.0000320768751773163765930403,0,267
" 1977-01-06",-16,0,0,0,.0001,.0005,0,1.9208,.0298,15.5270294021732,.0027,1.38709962546816,.0001,.015696788164794,0,.0000416188219727142075370306,0,.000014912053502639296384304,0,.00266450638263516916199053,0,0,0,0,.0000412467399883002937989848,0,.0000301522626666773939974579,0,267
" 1977-01-07",-16,.28,0,0,.0001,.0005,0,1.8055,.028,15.5270294021732,.0026,1.38709962546816,.0001,.015696788164794,0,.0000391216926543513550848087,0,.0000140173302924809386012457,0,.0025046359996770590122710964,0,0,0,0,.0000387719355890022761710457,0,.0000283431269066767503576104,0,267
" 1977-01-08",-26,0,0,0,.0001,.0004,0,1.6972,.0264,15.5270294021732,.0024,1.38709962546816,.0001,.015696788164794,0,.0000367743910950902737797202,0,.000013176290474932082285171,0,.002354357839696435471534833,0,0,0,0,.000036445619453662139600783,0,.0000266425392922761453361538,0,267
" 1977-01-09",-25,0,0,0,.0001,.0004,0,1.5954,.0248,15.5270294021732,.0023,1.38709962546816,.0001,.015696788164794,0,.000034567927629384857352937,0,.0000123857130464361573480607,0,.0022130963693146493432427402,0,0,0,0,.000034258882286442411224736,0,.0000250439869347395766159845,0,267
" 1977-01-10",-27,0,0,0,.0001,.0004,0,1.4997,.0233,15.5270294021732,.0021,1.38709962546816,.0001,.015696788164794,0,.0000324938519716217659117608,0,.0000116425702636499879071771,0,.0020803105871557703826481791,0,0,0,0,.0000322033493492558665512519,0,.0000235413477186552020190255,0,267
" 1977-01-11",-23,0,0,0,.0001,.0004,0,1.4097,.0219,15.5270294021732,.002,1.38709962546816,.0001,.015696788164794,0,.0000305442208533244599570551,0,.0000109440160478309886327465,0,.0019554919519264241596892848,0,0,0,0,.0000302711483883005145581767,0,.0000221288668555358898978839,0,267
" 1977-01-12",-22,0,0,0,0,.0004,0,1.3251,.0206,15.5270294021732,.0019,1.38709962546816,0,.015696788164794,0,.0000287115676021249923596318,0,.0000102873750849611293147817,0,.0018381624348108387101079292,0,0,0,0,.0000284548794850024836846861,0,.0000208011348442037365040109,0,267
" 1977-01-13",-15,.03,0,0,0,.0003,0,1.2456,.0193,15.5270294021732,.0018,1.38709962546816,0,.015696788164794,0,.0000269888735459974928180539,0,.0000096701325798634615558948,0,.001727872688722188387501453,0,0,0,0,.000026747586715902334663605,0,.0000195530667535515123137702,0,267
